,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene290,1.1526359706155036,1.27762557797774,1.4984476498862298,0.935538715489625,1.1777279630496458,1.3817677405718982,0.5959805511003406,0.5691423046978492,1.152163185353064,0.6265652976631357,0.9042532574427676,0.8446085390205322,1.1417828910701275,1.2602891049151457,0.8711830576257745,1.6437766419759365,1.4989412385094016,0.5786148050378733,0.8045420360247046,0.8983630330110111,1.2531395085172075,0.8244894392069675,0.3521189088670058,0.6679131287453226,1.2002884180691953,1.3928557946213613,1.0055692062323354,0.759322401896996,1.3824392888255035,0.5541446852274902,1.1502851468441806,0.7995157024358834,1.5908306562491177,0.6381053171837459,0.76404926275659,0.975162971449579,1.6229491346099227,0.5174970266221797,1.150147592074609,1.2960442805406258,0.69005686351277,1.899763506318247,0.7901123443099527,0.7425579404072244,1.1933718025058775,0.5169142393127846,1.1910042153792937,0.7458572191612363,0.9253124875609242,1.3960667950943404
Gene291,0.21334322941198308,0.023902154940682017,0.43071552465146584,0.02894789146193482,0.03406029375725413,0.2134123969030284,0.0013837933921259137,0.04204037501999407,0.10806960324036323,0.18637144350585244,0.07797489902374999,0.3615917248362092,0.366769323083231,0.2881559157012135,0.05724545211928624,0.22165255887607085,0.6423222802849762,0.0031828015924284148,0.0682131652689497,0.2403707532582457,0.14576162617342617,0.04515165473674235,0.1618068257619083,0.23621556941595265,0.14475938234486377,0.5057582968530889,0.25816248231998046,0.20109217652530367,0.4664154854230647,0.08748869234485844,0.08242176778343839,0.1505295911248183,0.20624244188669116,0.0676999882449097,0.09952822217947109,0.028483030432810776,0.3900479052836368,0.11298559417742372,0.046735315808648224,0.09808831917583755,0.10619544991814507,0.021788034852422575,0.09938998439381651,0.138404674920218,0.41008689134024734,0.03195413602143479,0.4490201109278091,0.0035522530277671736,0.15008660312789238,0.4704697482188798
Gene292,0.7188728184728435,0.08963502006781388,2.1756948372200395,0.07807246461639435,0.1279867020288473,1.2923665638543844,0.008532542720538175,0.24226826042255004,0.4609329068633785,0.6897601102678564,0.4640450802715006,1.852839712173609,2.119633471871322,1.577535022320057,0.2748384884359012,0.9801744826757243,2.1616460103033734,0.007474482848911826,0.20373355068481713,1.2138277830948676,2.173170197733947,0.11080349604012685,0.7755320861263624,0.9228034877707967,0.7005191714240221,1.6010477457917098,1.1091081766877966,0.7553605754799452,2.2316189326582894,0.1958969214228469,1.0353304756231752,1.1291065209544757,0.6973724173488194,0.4749269983501474,0.7574762976822542,0.09071371916789268,1.6064701276742943,0.6178408594905808,0.20575953689570325,0.6017665867062874,0.7176263714106055,0.08414242863377706,0.31255155983537314,1.2293338707876051,1.674671938161912,0.36350445677593757,2.225592362191783,0.01386617919585425,0.7446962965423756,2.393947927293045
Gene293,0.7832279314333964,0.10903114515620577,1.2946413242440566,0.11425108943784973,0.4025381241077278,0.7290814162879607,0.03080682266293394,0.4516302350998443,0.3426613137664134,1.0399587311565925,0.4885239555620789,0.5552009085260883,1.2183806192163116,1.1114287305627557,0.809297133542436,1.0636140399188885,1.0988244650184285,0.09089766614704142,0.4181033594405288,0.9024520664919015,1.228197345776681,1.032002104984423,0.7235121492732507,0.3854128659947399,0.7548171254137865,0.9383695056414199,0.6229650164512301,0.46141962948301396,1.4447747509663156,0.34496500180893735,0.978910891512496,0.7743293759990368,0.6411938985277532,0.40478913631368607,0.6085616478577057,0.09480603040605523,2.3809964392751835,0.570922659048585,0.2220768458159229,0.4245201683944613,0.5902723720076419,0.34862940510250345,0.9329332646745001,0.6815994531084899,1.4667792691770012,0.5853786660826759,1.2750690241918283,0.17568316352434757,0.5463115691198023,1.4591820082256723
Gene294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene298,9.291834302718605,3.30136302402519,0.9342345802212756,14.204817564693757,4.233937217655052,4.468376910594587,3.634405455967101,9.507723794298663,5.167608515498671,9.590171363954516,2.709596821872657,2.198716236804739,7.877408758276205,3.5185019782492346,6.370640138921757,2.3794444051773964,4.2810657923907875,5.882333911415484,5.518915382390165,7.05489032103909,4.30714583880344,3.5576243536778485,9.703742635816964,9.020124537857606,7.125854131339446,5.819827194902254,8.970721894097863,16.28100867818097,3.3927253404432625,8.248560448728613,4.523969907855702,5.6104792176832445,3.9129203245479114,10.987332568992878,6.237751049728683,9.272801575490355,1.7199297750526787,16.557124724548046,16.191544245657706,4.213957403897851,9.219924014529619,3.8028836631188776,3.2910541439905647,6.214624759090687,3.1778843886308965,6.9401258215300725,10.78777849338453,5.1721538748104985,1.5128652465420485,3.224497296830719
Gene299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene300,6.079103270246748,3.288703367401265,8.678868576125382,6.343180067447098,3.8432913008355243,7.872928366339721,0.8330966959654077,4.557881311325314,4.22639163964269,5.0343177812851785,4.22652049843772,3.896981509234369,11.335317552004675,4.886592371742022,6.6805715547172335,5.40403435387115,8.048329797450807,2.0448717627205744,3.9217270614814423,8.317146919613055,6.948058717427416,3.8778887696318725,2.9660399705356695,4.550294390365932,5.675935226644129,6.6933387631379775,5.545192880038076,4.941183370339342,8.528284280586137,5.263564692170496,6.167722484154996,5.41719279710431,6.58751820303164,5.978318291693961,4.133181691521483,3.0233687992874794,9.082588284947715,5.776542565645393,5.761944558775416,4.209479186597334,3.3840055326566607,4.946349460982151,6.2760226809439725,4.653464164075935,8.959128124714606,3.424097768652473,9.5611327340139,1.8482857292583474,2.5988014394187147,4.252633918578686
Gene301,14.39325910968532,3.859361023748917,37.395642094135816,3.5950137822839774,5.410880723698613,26.396447723698515,3.2856944579680483,6.807209043804992,16.50131136973746,39.02794830423396,14.32673789756796,34.50951697848602,42.411720783721485,37.7618026447693,10.63056881279008,16.7772059237938,75.99417014603496,1.9269124379843574,6.349116342761849,50.25060906761335,54.51543372702983,4.643391892010027,24.319058036620024,25.623329235688185,13.7113725453463,40.52468168193305,33.59657744383069,19.139871663463058,42.60276907202699,8.380629248192543,15.273922941670556,20.873083504820237,25.015260434582093,12.521640909815352,23.289531944619934,5.079108380080777,52.14114496879185,16.632372813916408,6.023683331855101,17.407365621642747,22.375478971602536,4.484189777956775,8.045944979261789,24.46757839576913,40.59640013326653,7.651953326563434,52.75137764249995,1.9985932473969965,21.789843740049296,53.78893550161554
Gene302,3.9847101222618497,1.8627057665072357,3.6342370443759644,4.962516213747518,2.595101235257917,3.960314415485983,2.067464241744501,4.3610125265620345,3.471993863925747,3.47321834825297,3.4616159446558923,2.704306608491991,4.764503175899064,4.4029229746177325,3.6149989272744767,3.0069369023320793,4.060022471242564,2.5779750815407336,4.909352354476972,3.5126382133597325,3.866582582673287,3.093046141555435,3.2939812928003347,3.9169947766767783,4.9457267230493445,5.272330154949844,3.8457397980259076,6.532003288030413,3.6353013803409904,6.596470998886639,3.8220515100991985,2.5353628194315094,2.5791258227638845,5.718962304006037,4.069749655019719,3.6805170440535373,4.244874001082261,9.545414688896686,6.448863379965363,4.460825709549795,3.6277107262944814,2.400706377273162,2.8171029806260233,4.717533627050302,4.273253500713734,4.124705057848242,9.00328571482601,2.3744573587035243,1.824978422747827,4.855011516640618
Gene303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene304,0.7479739550720678,0.0574970657602134,2.1262377949457227,0.0896975837211465,0.1509120072243867,1.7677855942045455,0.010057705552000463,0.41704580324393586,0.4603293386591518,0.8688716733692804,0.6640046572405854,1.5567488335411253,0.8395365167075984,1.4313180047840595,0.32530155415388406,0.9526015389388968,1.7640128358847598,0.009184713153324989,0.2721024063408418,1.806588191787222,1.8423983595206632,0.22370820353645574,0.6850005183302209,0.8324817320736052,0.7332243136128291,1.5052230172647918,0.5236363165876141,0.7262146740257861,1.7752937369005484,0.3059007860552689,0.6059022622547499,0.7960513601738973,0.6163903484741213,0.422770556748346,0.7222149406051048,0.13155709131983914,2.6789336219628845,0.9061369953339692,0.22032048711075825,0.5213044166898244,0.7359169927859823,0.13308587333525684,0.3781724113572157,0.6119381592294337,2.529836201868823,0.17981559132801572,2.546779886437525,0.01466106571392673,0.975295940002845,3.087054437139986
Gene305,0.9932397394659754,1.0433677307695224,2.9948957417317956,0.5302200208752642,1.875189216511622,2.1850154565925672,1.1295030197934346,1.1274657075336552,0.992602272275981,2.421980903252843,0.672300735213703,2.429200205230247,3.376638357315407,2.137649498787491,1.2142132920394046,1.4807988017779166,3.7681578589901306,0.7780864081415455,0.7493698123574051,3.1791977020193753,2.464730328336055,1.7858102504295053,2.6288241775715546,2.160986055372929,1.2122022277375628,2.015904013413075,2.747502988798674,1.2692482251748707,3.0062418758586085,0.569950053411283,1.672194687117285,2.507215996536077,2.098499750368398,1.4982292973073699,1.6955555352228684,0.9229423523689438,3.5930507408696424,1.2476603626291047,0.5583689108975194,1.0120030131001825,2.236412206325568,0.9214298994326627,0.9116653724985018,1.6915413654611768,2.46564875313178,1.8275037996163173,2.2474464475396836,0.6720043897998847,1.7358668455098327,3.98069402228149
Gene306,111.96140690064806,38.782434984290624,276.0292049292005,65.75904014948809,51.18907309313075,195.7157971779768,14.616060083446532,99.0502345712631,131.08265647114354,239.81718009181893,91.97741688421182,326.69655397023956,410.2959219969268,250.57494577955944,74.08048515337066,238.2764038329876,424.4108759639535,31.341994446299662,84.88253475020694,459.2582333093025,329.53721398230675,49.644396977303224,157.13039512017158,244.83044335581786,95.62408746942353,484.4321616133934,119.80175576083732,192.18415820574714,420.9466970641599,65.96822466094395,142.07883983567118,210.488840425091,190.70785966478016,98.27634091409261,109.8597545554786,69.32301904678795,788.4811790193172,115.34814882879361,87.72753984972925,128.3107155548507,103.44104953836163,44.12900871666603,92.84367386922554,140.2132322105965,323.99941097593074,106.37285100682178,337.34285238712556,17.83608363732809,183.73708401880282,419.116985698124
Gene307,0.053974343231267964,0.4589396934685788,0.14230159909537035,0.35607369551445966,0.18420302573566105,0.245648971593618,0.12855688575272742,0.11560610363346246,0.3169410763734482,0.08077207285960293,0.173134601087694,0.004522700517115921,0.2583339960499092,0.05358035624601777,0.020819045790527152,0.12001230663438099,0.019851687197470328,0.02349497365570899,0.014353520921840425,0.15520544095650124,0.16610401612167985,0.0142278596296153,0.02594413876461796,0.06146467202650511,0.02484533522682061,0.17627078292388884,0.2380306327983534,0.046566816469140675,0.03598722971634802,0.022341167727120536,0.05256061963508084,0.1041416382360688,0.3716629815029031,0.11282580243514198,0.014502160220323508,0.11003550641241522,0.101805266928445,0.08889467475835792,0.27821529747210244,0.2799153414981277,0.00860237926708134,0.548853339405827,0.017890467955307684,0.18107394704924945,0.019597799335225607,0.01480658725199772,0.040172096812812925,0.0782631916640499,0.0402694281192295,0.14490845328344115
Gene308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene310,0.31156429023967674,0.030792868904167114,0.03365179969267636,0.04093172098078742,0.18925106415946677,0.2426892578564847,0.028513385033709832,0.22030313747932043,0.03048943032008274,0.18302217362629164,0.05970989053419808,0.2101843112061546,0.08105878151459268,0.26685502424297214,0.3412233578646636,0.3711681572237388,0.38826664893867163,0.09191456778023142,0.21541710772167366,0.10142786064575694,0.1438992670295605,0.4614642024692373,0.02932350480582748,0.06487097494245071,0.35889022323853376,0.015308812216353274,0.10673136210538195,0.010676656297646074,0.1453625485982859,0.12156075441999813,0.7411927939201229,0.26475042268931787,0.07159153859909449,0.2554603495097373,0.41813515840897014,0.005584250236529172,0.10321080718748615,0.043908002273380486,0.14266879509650032,0.0442678650416931,0.18136574057962057,0.21439921783955834,0.7017193469357247,0.23788434318620072,0.2729930402460057,0.2674404247670263,0.10507687770634962,0.20898488035597665,0.03520721294129713,0.12901043544027677
Gene311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene312,15.586602135101069,2.908532371184363,29.251243252707688,1.7831883952641725,4.71957502020746,12.889143308324247,1.5439216089138905,3.9078047085151892,7.151072018749164,17.827239216610955,8.455279489117316,27.870418395046816,27.843818390624605,23.080607792076375,3.915855124232423,16.67928851244798,23.437596086011236,1.651733271059874,4.536653685619364,21.501886262897003,18.69552270435749,2.848096775108101,8.150965111567148,12.194715561403944,8.088062558687511,21.604668842869945,9.02787337605643,10.58113129910166,16.67881599181331,5.6183220017116415,18.82428283533407,16.756959461534688,10.31193665911817,7.456069211464609,12.59679581551839,3.0402828028685196,47.843159442895036,14.50157917805864,2.5134202228238722,6.128011816836709,9.521348061131386,2.643886745524,6.97231692737519,8.992860754128674,30.95755760017414,6.729841659604322,23.99763475191102,1.44040301244008,12.594354565582593,40.561790465724606
Gene313,8.791899863010727,2.7005911761108408,29.42388345243722,3.4757360542279825,3.032064046386088,13.751089053526757,0.3856000170368308,5.203413408652183,6.433883334936477,15.170240068559181,7.995773731396071,14.484624436461175,15.066050236247634,15.468516925877552,4.640402326548739,7.568177035719621,22.63992798917844,1.1594901900735404,4.7317664513743996,22.092898861382455,19.579574733670704,1.721951269092607,7.177311695951945,7.912789429349042,6.116131256059724,17.18469700613147,10.67835869967498,10.382767438851822,20.7303607241545,3.7804155633891794,11.603334824088018,11.133764104273068,7.105121815252243,6.375847932853527,8.06791900191629,2.9415684284682473,27.955697357877355,10.053789651506879,4.935979786350954,6.577148349454616,6.117702472819611,2.1352640868659885,6.07088428052742,10.76023935507074,20.15132498289738,4.130612230220222,15.983878977692681,1.006431648805838,7.74773764138576,15.058045909579416
Gene314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene315,0.10503396310123982,0.4704483455469939,0.0036219174370783476,0.09304519661331566,0.3788288215316144,0.474577614725823,0.7443579937590733,0.779395297279308,0.10519795723265642,0.6421886860666446,0.08702681548725127,0.36618320206932586,0.25024243921180694,0.16457930433149529,0.10286660497696626,0.106486499719881,0.16210128479705813,0.4454339014108475,0.12239636561649563,0.5862989097492822,0.4933296779781653,0.5292522272418323,1.1854089192274762,1.1388651457231205,0.3275747916276181,0.04485428388659764,0.46822889099062015,0.04415780127629567,0.5723373987356116,0.034502218954121054,0.0522046830797691,0.8604321386915518,0.21447808752770303,0.43996385315387915,0.6533165871416692,0.3129193458754717,0.12392188016627378,0.2877643430840131,0.08622950538694159,0.08956398343683039,0.3631795987432772,0.02122409117327045,0.03832157265920872,0.48120895236360284,0.09938193263555899,0.7771494976708844,0.083625698790987,0.39414922365018096,0.7378674537865066,0.34184798481933004
Gene316,0.4029828175386969,0.05588249484914088,1.2945320783932948,0.07820670492966794,0.062142077206041174,0.5629585554661091,0.006181940979084924,0.15650230260829764,0.23380991419147767,0.6852852054209807,0.5117987796567111,0.9462106058528987,1.2471348626937873,1.0651417465413249,0.23080294222565576,0.6203620420711548,1.118280060349935,0.005477169477399803,0.1099056621701368,1.3274784942447615,0.9471608840916228,0.12839337920071672,0.6727131936749554,0.29073562574957007,0.39051227083363166,0.7568801218235464,0.5296244756473112,0.7135377737472989,1.2900080560536509,0.20522525324499344,0.38602960305642886,0.39195266504668097,0.5667203319102525,0.22477126683574883,0.36700572472047377,0.0955307591927349,1.3083163724918987,0.47165961183929833,0.13769574870278722,0.40977550926732376,0.17550277843888182,0.08550111189804621,0.15421868624599946,0.4800304183988741,1.533102129151966,0.144538094393816,1.6976293560312288,0.007796232228247866,0.24864137586568205,1.1871276918437734
Gene317,0.8509923731379394,0.1115580526740477,0.877815942055961,0.090831395290232,0.5539568044909216,1.1489774663161538,0.04045530943502867,0.24898340202163627,0.23816793795705138,0.7156645068951474,0.35338279723987504,1.0657667624372251,0.7614361666449664,1.1041190447311677,1.0523821118493324,1.209066653354295,1.0144751635194256,0.19921429323841106,0.4753466379534164,0.7521212022843027,1.1008364633307417,1.4164343505395802,0.15814056124310297,0.39676052502622844,0.7923791560865374,0.6552921506256959,0.6458973154109973,0.5399748240377735,1.3034791061402422,0.3566734681392729,1.2222612283939576,0.8847962907070264,0.48678717232526036,0.5451048352331527,0.6682433959636347,0.06642354108319296,1.1716613609486215,0.33229276404505476,0.3171876971012264,0.2882426619043659,0.5163768454381863,0.4234521566504955,1.2780889866254375,1.0705768392997004,1.23993154682696,0.6074473806140709,1.122243286166367,0.17994341068739564,0.41934253891188633,0.8945823244454587
Gene318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene320,0.36004943392988237,0.7876279581311283,0.3960797565675043,1.2539034941355447,0.7966236146394805,0.30055987829675146,0.2777402272538003,0.45406526735173414,0.7231979958877109,0.254264932624158,0.26439939068272933,0.013203341064443444,0.5714610362892704,0.23355695832691947,0.19380183759002478,0.40866470066279903,0.2020619012016028,0.15752903167482876,0.22318838874543825,0.4215530356150353,0.41226197462578107,0.05537794972116668,0.12846378686156057,0.4107543293203628,0.16829347649354792,0.798113224875532,0.28629282007486473,0.5016929080090995,0.11887142864001553,0.48872595825260606,0.20949755309794627,0.17939400831626817,0.8975330545304021,0.5407408097206974,0.14814590934792843,0.997555398946605,0.14570063770446634,0.7632697229295925,1.2579818015857485,0.8326594285352095,0.20607392467751223,1.168560058118345,0.10823006456931816,0.5440354241062844,0.1643511618542206,0.22230692496217286,0.32337594528009417,0.21611732179634405,0.08144338472997611,0.23275299848865177
Gene321,0.05909395790130623,0.369837555082452,0.1365856057477746,0.22523043889919145,0.4808411052396427,0.1204183360886723,0.12235541018036555,0.020915404177281122,0.27121427075571153,0.09725430270748618,0.1734220742215867,0.0018199468361878148,0.2339573185883938,0.07212114313102175,0.019799434915749852,0.26455047663758696,0.03975669855969168,0.019693824573544592,0.011904716497914922,0.11172200374667313,0.2517777524634713,0.015353754088221146,0.027222627014398978,0.04315697556217695,0.023877454943034934,0.18480779097872607,0.08771005093397014,0.069196621947105,0.04849978929191554,0.025091707153904116,0.07921831472339794,0.11452160328934298,0.4282030483879486,0.13391139028859503,0.020774495487764704,0.46749335368992356,0.06950501049007572,0.09894348968955462,0.4869635523388949,0.21080162037603606,0.014179918600556143,0.5002892871828609,0.02688400110152048,0.12677916480426607,0.01972715012879301,0.014295696051140748,0.05302673942333772,0.09389818560254555,0.02932557060367886,0.173704734296972
Gene322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene323,13.85364217252099,29.775070195708725,33.232676100772075,29.172362672952616,20.435965998967212,33.96607635573015,9.584138786730895,12.242819111907176,28.138339599913518,18.935487568638504,17.93646698451613,18.932074342939938,39.13604673914151,20.683237127954555,16.251721345027953,20.72511891259762,25.75925238623069,5.693284159622168,6.749744142740164,24.848310271806643,30.82229939344927,10.09871947888114,12.170404201978362,12.577424191222624,13.557248592344099,32.33453900211883,23.999885971347656,14.887975140261473,18.604045814559722,9.037314651368442,13.573175237825687,20.93223007892217,33.67063170357726,14.57925738976314,10.802456215105124,32.17254413041564,29.18368165102489,14.273543653346993,21.74202595466138,27.37507717748037,12.027396749180173,41.28143254254378,15.357814048224991,18.442900184514386,19.825756269525467,7.133710730883722,21.408164708349915,9.053416663989415,12.51911904727942,23.849683238862273
Gene324,0.3924979996426778,0.6898157201077381,0.9676384096165347,0.5569383311145748,0.48378216897625503,0.4956174456868493,0.5100004450952005,0.2519456629989323,0.6720343205041868,0.26129592395005796,1.0241505336733328,0.7366394365385938,0.7350099225099072,0.3929189380627769,0.14942256254748515,0.5180629402082475,0.4877343745972691,0.6087124867164888,0.4696053450824765,0.3644912662544355,0.4998462798382221,0.10422596986695737,0.2614820822007152,0.25908406158559016,0.2891862173164914,0.8237458674543763,0.4475567878734338,0.6825403812923033,0.5864830236168236,0.5965533282983536,0.3005814264029883,0.5053416435840296,0.5779597461088795,0.23964614873890805,0.2991756921602746,0.6133955471257984,0.8815262294643359,0.2981448807452009,0.4599297962349387,0.8981897876572119,0.309056378664239,0.6209432105551079,0.15265066816489742,0.33324323421532714,0.633135895427374,0.20087366197190748,0.4484365628925756,0.4912168652903485,0.658861074089568,0.8765768440366128
Gene325,0.33695459439741915,0.055710871541412944,1.1296734196487364,0.04164709307575277,0.04774272262736473,0.4714478232983731,0.0034232038321223264,0.10651022705364044,0.1423837405080061,0.6279160284756256,0.2596670914465983,0.663236166996556,0.7942241156812306,0.45234178228925864,0.08657746341803793,0.531243803311299,1.1250788080271124,0.0072497312337365385,0.0646962626810134,0.6155432370186413,0.6612328149042357,0.08322004952291305,0.24374968096950989,0.3326374087652278,0.2149963748095134,0.8963097080525937,0.24082552699058773,0.3154013196764094,1.1510618542990412,0.09888188478579357,0.4108348179201814,0.42158364633192424,0.3775788647206964,0.07394612282266669,0.18465011793498376,0.0661292851590665,0.8278099817987514,0.30343286307191947,0.07480002026088883,0.22947034839526137,0.2773317093480806,0.04259466841502827,0.19738108637744664,0.2796190263324149,0.8066666985778608,0.1284496371746827,0.7492654576652006,0.005949158993525918,0.3111169738083134,0.9313977676920289
Gene326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene329,18.345644863841102,27.10323664471818,35.29054575384381,40.06391067830832,24.534501829459277,20.294077997878848,11.005293226659148,25.572370993848853,23.80797308707251,14.287610444378295,22.928423053979945,19.455899561323587,31.072297601537926,17.843906905511627,10.295589440431172,17.448162324305706,28.732666123715283,10.799529947339066,13.263480956645259,27.088068570903992,24.537991318768082,4.094262504508664,16.077403356755056,25.902964969866282,14.523832842570275,45.54781916913721,27.96136113334307,31.948455628508533,11.52828464051613,15.505519620364232,19.16210407077783,17.538295474079455,27.619192098332796,26.07364883109307,10.847386832655,33.99602954806147,32.82669287942032,39.14874421843823,42.66621105121581,38.42722543137763,13.356429821708211,27.787698943090316,6.307547759955398,26.52525101232692,27.767964865708393,13.643588265751813,29.129328392709265,12.606521618530039,10.736366460657795,33.67294590225288
