,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene207,8.305233957712254,6.871117980664137,8.269170442804588,5.09535575851656,3.019978638142368,7.752204487540209,7.866645925554844,6.810170680073528,4.875825023960219,8.741023333265819,11.365191262445565,8.187581439409248,5.427927856156431,6.8840814343749,5.238530783460456,6.712538449596287,6.1932668551867,8.933389698466572,6.806766866541638,8.372155918620741,7.108219281868728,5.882100891427309,6.046192833982432,4.196456110695251,5.248155396631004,3.477836020351646,8.302534157605102,5.281087353443598,5.689932311180386,3.9152960261264513,3.8229054128393534,8.018001558543459,8.243065165307007,8.970734234073506,4.847931830378421,7.368152317624345,9.058873517306735,11.31070784470695,7.12238039468423,8.79926123463773,8.828517142029717,4.1281298920782135,12.879220333256738,4.478403583436417,6.938504743823009,3.8047003565106565,8.621482373245062,7.5204771991188455,2.814797229553194,9.981288752273665
Gene208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene209,5.890024970843128,0.28562511901781346,0.982147736312219,0.3507283018039509,0.9534835468171966,0.041338486581438495,0.5598786429909846,2.3044805801105803,0.8236723831323994,0.17090158413839393,0.2136530410179433,3.094178532238238,1.4719037144805325,1.340509385940835,0.21908555946451616,0.02887983168979267,3.2631298936949773,0.530496609321701,0.46904183483180145,2.5666645361897307,1.9857343439025639,0.643638106211525,3.052206285801598,1.3603495146967932,0.06994509351781746,0.41916332533105916,0.4478056605953203,0.010263194680794528,0.48555629222115226,1.4101191714761945,1.0184809704119813,1.7339346469697814,3.0385474812270292,0.15119718154981832,0.503398567827818,0.6088903629807282,2.3423169290482675,0.6305429778799369,0.8858321413214463,0.7254471025038609,0.3491943893194478,1.6045259875818356,1.5960588073662099,1.946414400478899,0.45567237896466833,0.0647489576717577,0.47990860545163944,0.5465750416766791,0.17718236411835744,2.323653924851782
Gene210,0.03806467414081024,0.18998729710907986,0.00567517014281896,0.625580445059891,0.2685897089132035,0.03713171109764664,0.029185533233310076,0.06691377904744425,0.16445639004989532,0.26389730042288645,0.13434049579879265,0.1863574472008099,0.2591488896127894,0.2001023326142587,0.14929979055182366,0.24256220616444188,0.05584304479649508,0.1817195968838335,0.006658913075057704,0.05072251202231308,0.16911131522816591,0.2557557760197624,0.2969564263304952,0.29016966782489245,0.13246482344828048,0.0008677871493943713,0.17370084683666293,0.12128754395981545,0.18404829371004658,0.49478199885576624,0.17771191995481952,0.06944254373002495,0.11950318620335576,0.010494502138503588,0.16174630967860748,0.0838777508919271,0.048647011589718965,0.03300265490132011,0.008817809322701825,0.08400838532213242,0.007444098524353459,0.15296998777672324,0.05190722070204007,0.3171326335625257,0.48315572238348353,0.019097030642338114,0.20783747307272324,0.06707492398706891,0.15852300762275326,0.043207764013504436
Gene211,0.019079796712206533,0.7735132729095477,1.6248996618881075,0.33274999006961015,0.10457933550926624,0.875671915842728,0.6998562297108397,0.34279345403018063,0.3936773833351803,0.2851000218693312,0.5253375473677514,0.1332484010085358,0.5397680563135457,0.7407657395186827,0.1954078265965433,0.35058784661579906,0.37393038130486556,0.6426068158723113,0.7364845302840546,0.5270716673219757,0.3026843001449714,0.29528180243563706,0.27879247649216504,0.2278922581317253,0.7258933770134793,0.44278366736976293,0.28947263473250284,0.3741795793524827,0.6333952634714586,0.08626231529833363,0.24825902895686253,0.2822861065704777,0.3673440050521368,1.015813669790385,0.5332814039313363,0.7874887165343166,0.296578232571985,0.9190228569808805,0.8676295096254432,0.5515893602125219,0.6660098788156881,0.09079658458112033,0.6556924593451018,0.041870843060421804,0.36480623576976795,0.21815785790470762,0.6526431764249074,0.521934938320432,0.2195165646219279,0.9453981098201484
Gene212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene213,0.006705998463744531,0.040388819945742005,0.028057203524582415,0.08411065076131706,0.019825855226669308,0.24446089380346356,0.3197071762033757,0.06943257133509252,0.04198686024437211,0.3725841010045418,0.5576465100202002,0.10853966194609724,0.010517188771110526,0.11876811983384646,0.21118486257302002,0.3643853093804589,0.029812369793422694,0.26541797100890696,0.1520565813098619,0.0943028067896154,0.01859227500928493,0.3563604632276434,0.024540117260152972,0.09290492291012205,0.05341326050434929,0.05036045839352675,0.31413398193575404,0.28267014560258885,0.13085218403145743,0.004758973534897839,0.047089136457434774,0.11719284091384519,0.21527150670822684,0.23629874658964414,0.055445028026397176,0.19737616225673454,0.1820930090300013,0.43203641694227396,0.5681934025096492,0.4518716913936353,0.7663772771012944,0.06585794590134014,0.3607488742094816,0.07124336668511884,0.4336631833059591,0.051959262428149564,0.2427674758171375,0.29777352839937676,0.016896960535718014,0.04213793960165682
Gene214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene215,1.4990650349665149,1.3563326298972418,0.30710204737253544,0.22950331096440718,0.4262261657357986,0.04683137440301896,0.46521868687660883,0.6365039143668616,2.8393350076427746,0.7340916898646684,0.21844546835131787,0.6142698465600027,0.3204261397000058,0.6504876354495424,0.6301364725130096,1.1585458670190527,0.5660088198642736,0.6496129638490695,2.322455620367506,1.161134129368914,0.9152266063421082,0.3105314198345661,0.5270478250656264,2.849343235413771,0.8905216419996604,1.3205537593373555,1.4585030564994732,1.6732912316990198,0.1721200126189838,0.6483908325260663,1.5278782695715052,1.1837674816303734,1.529762821688967,0.7019014745580551,2.022193388407011,1.2824416901966005,1.3111033236027723,1.1606216613873415,0.7517280683930331,0.27532327321362043,0.5205982016104636,0.4437660791992996,0.3152165490716148,1.766531856405785,0.16056775469955137,4.926439253974333,1.8541680764849424,0.5218707615735323,2.0286700565873086,0.46488524508808915
Gene216,25.442241482467253,49.64306381669827,35.116353347713336,109.71516774316991,55.682516717412405,186.1339415865877,173.06432103631855,39.12254973574618,64.33445201046467,199.48782472421917,99.9735231916967,74.19758089014584,18.219027455955043,83.16650766384481,151.60550551506338,268.6073752919299,23.32084753264843,144.64566792212105,75.42571859514982,66.26542417741996,28.43605029953005,189.27665800365781,40.32602086190391,95.10213725774645,67.04507335842843,52.565565069118215,165.33612914247308,176.04406420860295,64.49260174168779,41.28949300929835,63.1378475397933,40.05984505896201,91.4203262029556,109.77607722998991,76.34067794040587,126.42028582146325,223.1440728523047,229.16305426095715,219.62257840414043,291.4603515035903,204.33875204209326,59.49706350553767,266.00158891497904,60.42778330545897,155.9302222704762,76.50704086483276,166.56485498182388,210.65154723443126,74.08718562472892,22.914033285819837
Gene217,14.83675375834417,10.88457235177313,9.513509657255325,14.03318641256169,10.666636532459176,14.266521777864558,20.378957346024745,13.675986737663779,32.32658961107014,21.95438228875495,26.129731658302642,9.506182248302542,8.099743277696554,19.612237399427173,32.24801972863986,22.626395487918252,11.41213081306712,15.610238397141243,25.938320018133098,23.83338497167511,10.790167790724123,17.338365501444997,11.432573834661756,24.274750391118648,30.80378212697972,28.955355460086736,21.654815056817696,28.638773545891446,11.485633285679777,14.266424761668372,26.0311062302752,17.98017863837076,15.35623243352601,18.59882906879448,23.528815739226424,21.661057173875697,15.724076219796917,37.570407437667285,22.899776227255412,19.17090419273861,26.36943743068535,13.155449037976613,16.931795039852318,14.495603072627455,13.50553282908217,48.83862738849308,24.63848721744705,19.500029739573264,37.29730739900509,9.989993706099572
Gene218,0.17346894694089396,1.1969505266181915,1.9492195723727985,3.827693429993281,1.3728461760147608,3.57033637689283,4.2055961590847355,1.0559520958030422,1.2942696880252882,5.99931464101273,5.847514120644922,2.4448021068476034,0.9681691257338016,2.151820561890454,3.5396781594195916,4.013372251304298,0.8984229532079334,5.413562325045594,1.5479558466431043,1.6155245402313936,1.0994015272916235,5.671436567167827,1.351589423572873,2.046525661071108,1.2834555622521138,0.9764210923687529,5.32126118051836,3.837402384303509,1.695348731764938,1.6022763685753774,1.1045927273303144,2.0227505386818523,2.535098719869721,2.944619306846077,1.876100604385494,5.510546859715118,2.1012756784355595,7.034389668455481,6.335679974234594,8.284020075961237,4.596333336125342,1.089801327450542,9.199661514730932,1.2258666192725092,4.128169021404026,0.7389358419258502,1.96522657621447,6.665478398943032,0.7943204761494129,1.4532848858512617
Gene219,6.007898220069619,0.9115437628551191,2.5882640691103607,2.17028434203582,1.4216669821289971,2.2272909135189733,4.871461914470075,3.3481217242096335,1.4115717358332964,2.7338914491894277,3.6523546102526017,3.9642036298399255,3.013007313337794,2.441768387670688,2.4685036040822466,2.9298444734033176,4.096468029790316,3.472999320035251,1.9217416028454724,4.201628108271477,4.768259173375625,4.807905833648507,2.8799096434649245,1.878002164637676,1.1905837403198998,1.755613102454475,5.021418200099548,2.77093118427117,2.0668468828575044,2.0400900133119175,2.0125527142441206,4.118428557407818,3.650900390633203,2.2934009199430245,1.4185527189631033,3.366888782434485,5.38448522374358,3.7577818456559036,5.157845590034635,8.899153127209608,5.687457074637929,3.6674372133649182,6.132750593965741,3.6935099337746227,4.160885477367769,0.36606447138442566,2.4207419623651587,3.414359038092585,0.5802767246598085,2.19276744864603
Gene220,0.013596603313816591,0.03437424052668809,0.12858909355124487,0.2785436976802055,0.04433169369402311,0.34554768225145044,0.7943186285970443,0.1928894838391911,0.05807436720866225,0.8494719981648592,0.6448217824292323,0.308475945296523,0.015573849964811244,0.11250236424006459,0.29306298158206684,0.8919473769020978,0.06332916680803971,0.4948501964081795,0.27766732681834183,0.19920589345441309,0.013409769242026894,0.8124530502309923,0.03479656797334069,0.17351148247740653,0.10338266194829462,0.0730577257756835,0.8476304600773671,0.8250464494828254,0.17271013138553007,0.0128672116218687,0.11825527000545077,0.13520880644308586,0.4426469932121571,0.4516038893237593,0.16500419475295133,0.39844403462101974,0.5446657010419514,1.0995553003622494,0.9491242457749869,1.0485788445530098,0.6550499470579968,0.13971999166446714,0.7218423547239491,0.07314581451858061,0.6624191173513824,0.09635342546531182,0.3148021054886817,0.7108464813434573,0.041973906255712616,0.08098161206163625
Gene221,0.3521185465626267,2.1839205380344655,0.8549206808256481,4.404354821513855,4.6773399131785,1.6649921568374704,1.4072817097768135,1.4409393401646067,1.7216505210138455,2.534718394601229,2.7981389375679253,1.8338695603035036,3.0898561554507533,2.6740025557221068,1.8578612830701073,2.9301149903741934,0.9700028317723683,2.4207156278987534,0.866552921748652,1.120020212139901,1.7476452926063673,3.41543815863398,3.102399497412617,1.9481031938992899,1.7457226531232612,0.9279397675283618,1.703533709241342,2.2407450205951536,3.0374281799043303,5.318541875083149,1.7287015582627987,1.228293904451156,1.5037708659123115,0.9290078370521345,1.5162913454223133,1.5918668506399778,1.1884489606247335,0.9774690315881249,0.6765771259038991,1.7652685485091797,1.4167194541633237,2.9022923219172845,1.4861644997981216,2.1210901723445055,3.8798820221452126,0.3387262504773139,3.0027825581876386,1.4443283385021675,2.154549122607067,1.0941851535319
Gene222,0.32941427723190064,1.04069985562581,0.04402183924223027,3.09926054721683,2.6022638762449644,0.19433517564054184,0.27389402770732035,0.48846374748843635,1.1959635637070627,1.9413479274764174,0.7976430257633623,1.0343246421080687,0.9609087628065731,1.0243068341402597,1.0796582770199317,1.2547282808947662,0.20072180768977455,1.4323074004557383,0.36513713412498205,0.5632481647928256,0.8125167720598812,1.457805477778046,1.5935407797354963,1.182146854205051,0.7965268469091287,0.11644661994764381,0.80614683338453,0.7827100099723028,1.1798152758831153,1.1589553134966444,0.8816286452190406,0.6116738840656991,1.0148897585856382,0.15017242660765637,1.0874898022643784,0.6409667453569596,0.36797971846026106,0.5325288371884905,0.26265516931325794,0.4251708307673821,0.08699957259908522,0.7316917557619708,0.39385883650352244,1.2963017532073007,2.514370386717501,1.1359898572535958,1.8718521119287717,0.3968004432382092,1.4891393240092619,0.22238201091512927
Gene223,3.7070797263090105,4.1424219442983,2.217324407333883,7.775648016374994,4.45232581757871,5.600585423893853,10.001165588864223,4.230627758069813,6.505431943944371,15.289270684784073,9.663620743532155,3.862912125345898,2.6447017504688963,5.461235684853115,8.450093933866873,14.487278466657418,2.6886246200547204,11.270306275278228,8.258196944096738,6.764650300288357,4.2753492002544125,13.069351309626253,3.6447641072338004,4.336316914622613,5.40155678326137,5.836644955160406,17.632629022552827,16.357099906644912,5.783091517191402,3.7039216582528187,6.326567605632475,6.523837842406019,10.804265755006785,6.9072243491506855,5.222707298501654,9.165153829078115,12.257345332436874,14.70151043604296,11.746931548247165,16.972332724339186,13.2316510991315,5.148896163049927,13.401273304739291,5.611991000856236,13.115080527670637,7.0901817706728885,9.503391612660936,16.08792165998638,7.652343598685449,2.5672479467952756
Gene224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene225,0.018459472901892038,0.078961582404876,0.17115530102942517,0.42843446461813844,0.08058130997064765,0.4304117854582691,0.70129273130874,0.1197631784774621,0.1725611029414917,0.7841435674178779,1.328998512223391,0.20386330189626176,0.01348269166100305,0.22070313019294543,0.49323559026574043,1.1831809135700424,0.06394527578810445,0.6746560470243947,0.4456013334606458,0.21731166738680013,0.05351351086995983,1.0179018584630175,0.0999755601147137,0.26055052694954434,0.3056658694785609,0.08222757476901947,1.0655331639072467,0.8974415708004522,0.389887904881743,0.0180479260934424,0.19043901771805555,0.25789447353277467,0.5647920506773911,0.5500148588860004,0.2139054928351594,1.0144885630031049,0.5839640949717914,1.522970026490077,1.1479482112970183,1.3864521766468314,1.7044929719877977,0.23716926782468079,1.0802348538628077,0.22599916485072882,0.6072320527343051,0.16223911809249347,0.6489620391349701,0.706832916684823,0.06640314377403023,0.11468030419284574
Gene226,0.1915536240364764,0.5922217056529164,0.5113495887162861,2.1315442392254553,0.9116969055502708,1.3474056646408026,3.426169815134924,0.969189552001998,1.2878321808441835,3.8690721983850254,3.7864378453471894,1.1776734575686139,0.339917676412646,1.2791210437107208,2.0560721233611865,4.3573557569384045,0.26652928359853156,2.301443944892414,1.0726941008441162,0.8238414509121706,0.3345413603178676,2.1061019174504474,0.5709620495970135,1.3534765236301007,1.1705817805852914,0.5897567165822268,3.5088980428120085,2.6897336006887134,1.0331836575707236,0.6518840611579809,0.7163585740544159,1.123765063598041,1.8979789311844641,1.7925307507123214,0.8440591864719409,1.8591739471197477,1.7727960113402152,3.3365530747524965,5.489054194730133,4.197100133624201,4.323742781792586,0.9269735140444876,5.664281714552139,1.025477038820716,3.0587346142920278,0.927770474855713,2.694290033493466,4.194724712186511,1.024772028068202,0.5673676806155137
Gene227,0.4401941813004421,1.3312246686117097,0.6318219565735962,2.7277310940203865,1.784893536553288,1.8909128448297978,2.711060859236625,1.130804479779006,1.6977939009760863,3.224430111747086,2.487670855002283,1.470021503320704,0.6532772714249782,1.7991222658578816,2.0202619189358293,4.9006133082546715,0.33628513488163864,2.408364056399476,1.423843322442036,1.3544137843969812,0.7211435470565623,2.7413529783144663,1.4921753359718009,2.633436687657334,2.6697803834644196,0.9964090939557406,4.330404957630997,3.2608276503661684,1.085530974048565,1.2552865916855087,1.615953728927755,1.1858650727628461,2.039694965673908,1.0175113746369597,1.4624819989138804,2.3550847508340786,2.972659415255776,4.947920315774266,4.196012223296028,3.266918375168385,4.1083507987946115,1.0953289827110588,2.9446236894763334,2.066403246003605,3.174843548905037,1.706415059700467,2.7526060117513804,2.988920916187645,2.706096632339433,0.6567390898441678
Gene228,0.758164341909716,1.5444386438646809,0.27932704582004003,1.0814318898162396,1.3450453834500418,0.6169076933354352,1.3375716577904795,1.0823831679602542,2.0227805932918765,2.218842330609065,1.485177757592678,0.5164398986756393,0.32167383368456637,1.8311921887912384,1.3874106010389498,2.350489922805364,0.12487442840469393,1.6474062528766749,0.46760172442998627,2.2217799756241097,0.8525164579189128,0.8860859102656768,0.8731263404084688,3.9118418461126487,3.140478816776638,1.6788743619843032,2.1496158952691498,2.637728819935737,0.4570751978403034,1.1572895457222798,2.254017218754615,1.41603445312291,2.2218321699540073,1.2354565775345665,2.294180867285054,1.2349603518643295,1.8721903612850763,3.1601405898568107,2.5769566393441785,1.6616931848170688,1.3464856093017854,0.5316463033971771,1.034764071496814,1.7818976221039837,1.0544739097014992,6.412771517262,2.3547419711931012,1.5515332600008156,4.488948719996824,0.3088914063258118
Gene229,0.31039178168742426,0.9204775007909916,0.34269220501387515,1.298500638690368,0.32786636584852835,1.346793520569747,2.6775069354832968,0.6697191854740497,0.8255140268056266,2.56751385418043,1.701881604596183,0.8594292115351451,0.0726256072077152,1.0414659371309676,2.1278703531500875,1.88118033054032,0.16311267332450544,1.6147356865669324,1.1489139175132324,0.9218515939585166,0.26810180151530305,1.9582959647448694,0.2976256717253575,1.3569610430134307,1.0616706768760653,0.8082892186046943,2.754511407397751,2.334145748405268,0.6346114031398407,0.1419093843289707,0.7986893229003496,0.8579628996099233,1.7463070053696663,1.06393950137761,1.0830090390566882,1.79038629834589,2.3815807693163498,3.325640838923834,2.9853379759305554,3.5356459070972055,3.139905219214159,0.6726831429032448,3.270758686873152,0.7765745160402242,0.9965823896164931,1.301634916513446,1.995661113636321,2.7969885946950046,1.3135783013453912,0.23285214054865508
Gene230,0.9529169347909044,2.6051675586904253,0.5610004824687979,1.3463486010055998,1.0681205035190382,0.6563110418305071,1.0938677853920584,1.0120620470881014,3.1737354530134496,2.535170124118264,1.2931074426483675,0.7715501074686522,0.30676706322069575,2.1525496962664024,3.142683082937332,2.592710005292499,0.18156042945954848,1.8637418817866318,2.0559382683331275,2.547344367424042,0.9538979622501768,1.1189865490036741,0.9786861173280854,4.490828720282879,4.7685588040086495,3.0731776499997463,2.9206708937442905,2.989238977938636,0.5269679150510789,1.5645297936187983,3.682478373590841,2.101520345738195,2.2383313726810723,1.8299080488541999,2.894519074229372,2.0306767666096324,1.815986803640577,2.857990040571468,2.5787192244832124,1.7704756423175234,1.7011172929967007,0.9627057675890898,0.9600010280007688,2.7373129579930433,1.041333430085881,8.36075832484063,3.430411788303618,1.4354691213482194,7.7481186687518075,0.47665547821049475
Gene231,16.52890429540856,21.2117280204328,18.477652003802476,12.120060774908488,12.961723085444467,12.275452586129479,13.698567240321996,16.21801755874904,26.37824485471745,13.12328495742953,13.580306354828055,13.964762731657295,16.01019298569075,16.38909297471001,13.40361459254354,14.30987775781654,19.833589609579594,16.103947339569086,13.48788900097685,14.594176062392696,12.877442811969878,15.350807687065508,14.258352691376418,14.903121865370824,17.174654348978073,18.802208418089823,14.404144391828826,17.398564171259437,14.005459860887461,11.64429338070376,16.68237141051533,15.419665504280566,14.719700869840505,19.996795602108648,19.891931822937643,23.023594257465916,13.026935013908,15.396397721244073,17.679078893084878,12.485401900687839,15.426079693121407,13.976330738310955,12.809857476602387,8.115942661606269,13.54113702792045,36.16103064660675,12.897973881038522,11.307889021211748,21.026355833330836,16.47598128862917
Gene232,2.4904163812509474,0.1163811403643666,0.34758985151998245,0.08599163355328934,0.39379135192229464,0.01995866168255686,0.4165162389379056,0.6351576625511369,0.4058655220416272,0.09792925076232975,0.0959813107757754,1.1934548109466787,0.3905143718237752,0.37946737229902494,0.0820673597206929,0.007204483463787735,1.5399093847680931,0.2191850029973865,0.34671126754958986,1.5059956848341234,1.4218312392016703,0.335286857657904,1.1522940762155742,0.42146070138097996,0.0231383137023622,0.38568911200051026,0.3853613353590014,0.0070567870414092355,0.1277839322005393,0.6981724916707287,0.4896148473201134,0.7872106292033554,1.4265284227639334,0.0391695028362646,0.16873426868383298,0.23314490465757362,1.0672240985622414,0.38166766001271163,0.3833869757226043,0.3482472862174934,0.14789584367942243,0.8613290520843908,0.48598584709967246,1.0700388461812325,0.29297137682298247,0.037877387927755454,0.15790658631831042,0.14070448042268893,0.07225124463138852,0.9878621179575855
Gene233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene234,0.11915711107960399,0.5427142331134085,0.7794105609017011,0.11760119944504943,0.1494377556916241,0.18876884847721465,0.3863815452717951,0.2334694952818069,0.6673555824946538,0.24023498758784068,0.1368913047515376,0.33454847581354147,0.3815896260629355,0.4126053257051223,0.25252340070120377,0.3744498849046885,0.19746883276168728,0.3092568631475869,0.6437527957239946,0.27896468257055373,0.28621753907840514,0.15270155031140598,0.26617740216255126,0.4397309826754352,0.5778970005325932,0.5235573254699422,0.20904958374033458,0.38451246519622173,0.26305930197026106,0.08752328971075263,0.41475358010825963,0.17269826059580634,0.3147872390970845,0.6457584354061834,0.4420376472938363,0.3458231854347421,0.21881841305229138,0.3282127581436996,0.3817180928726778,0.16672792158762761,0.2024236798361463,0.05054353880772892,0.16120043192485375,0.2143064926927495,0.023888273800983618,0.74611521531055,0.45482185839679834,0.17237642833486191,0.6714047573155315,0.6182883698971057
Gene235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene236,0.005792539391159979,0.033308787497762234,0.05515161923902045,0.13989797467666906,0.021233851564983218,0.1827110310180977,0.38492398586092563,0.11909306785135328,0.02875057283548051,0.34743977283559024,0.30897936240327994,0.0621278802614981,0.008019369813868134,0.055744281127045756,0.17065336720027305,0.22471662739298742,0.02019730305890268,0.22987932328601743,0.0938678896245606,0.08400973612404924,0.030372307424081358,0.3456920956349947,0.021813695381044728,0.11780220530679411,0.07312537102147534,0.024713685473555732,0.37129269218229927,0.37798609727304044,0.12352188433086349,0.006608824170897196,0.0804639416704248,0.055950810252041044,0.16052336944207257,0.18560845575908613,0.0887885610874482,0.26815420597676554,0.3366699477768646,0.31365427143030805,0.37313605116539594,0.6815467690537846,0.578031698657654,0.08481285249511147,0.48735358218544467,0.041921837009958135,0.24057638181954288,0.05121972161767192,0.14288320257662912,0.3977887619598198,0.020080458291411255,0.032538511925434055
Gene237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene238,2.6297013254093673,3.3572714176935654,1.2735272131713535,13.158496588838572,10.892709883822311,0.9930699360144013,1.588677171335754,2.6450849505487994,3.5364246968313076,5.7774815786870555,2.709115045719749,4.882176674036709,4.071156172249377,5.28261920359962,3.029441317826711,4.7809759160320535,1.6899921798450859,4.011539171564386,0.7681293389153431,1.5274585233326088,3.5912060042082583,7.204490180235142,7.689053017187546,3.617935580682021,2.3858349359817534,0.8428708589274392,3.019792111908271,2.5610124626817763,4.441138097450345,10.030773202366808,3.00467817086585,2.765869044434391,2.884653952398637,1.1213176366997948,3.136065622915921,2.7688947756694775,1.7232069929044203,2.4034732175635445,1.4248134975101157,2.522183795355183,0.9368426582019588,2.568546450994919,2.114500504253506,6.7268667047639905,9.234877587532688,1.2643917380151253,5.098523121863543,1.7635685451972807,2.357585836581497,2.0369661538167985
Gene239,0.38241841107666896,2.0715978013152307,3.4311520723305917,1.9296406305423837,1.0125516962149668,2.9625816887205643,4.158692500734135,2.369110454833634,2.08239743166032,3.809134430880799,4.322998667447524,2.2024835813431642,2.967237981446521,2.7733811824608017,3.6720557624768095,4.43525489652229,1.4624208472196383,3.6136232391364804,3.417472575164253,1.5933080565831728,1.284484171182451,3.1586204939104743,1.1426442397797767,2.604985548425886,2.6887465025207313,2.1299565757500076,4.550620400625093,3.475474719790569,2.5567900783183637,0.6950794842648541,1.447976849946059,1.4601785327771788,2.3520001520167684,4.953807184124559,2.0466513217816003,4.788277069110028,3.288977767684418,4.1481643651117635,5.6693470071038545,8.076617748792952,5.430029436696161,1.2933182242186154,4.788504965449144,0.8115520442598924,2.456594621316838,2.9090735411742523,2.989247362610725,5.249497467850809,1.9149670936868888,3.166862583636157
Gene240,14.765648328679726,3.2489277012149285,3.7677638375749076,2.0214924671771057,4.3337431619945805,0.9070354328209113,3.1503122123516936,5.871714026315677,3.8126475839321428,1.9345975513711378,1.348472818053689,8.019331919818583,6.758980488069809,4.82124563092613,1.445420824500494,1.1959629294121203,10.835509820117103,3.3942617444660845,3.386465681615177,7.348007470806821,10.724563747047904,2.9900090673826094,6.679753215268917,5.107882468645808,2.3839595136535543,2.6702452979223623,3.446912521294294,0.9155503009267144,1.8752610361717048,5.163861674910097,3.5009116663974678,10.828724527086425,9.942343396157979,2.299770264943827,3.242608775253462,3.5921813985498865,5.2600917622998375,2.0289206863540263,3.9096033472502185,3.3179408613203507,1.4203366679438711,4.866874869812199,3.766667641474471,6.457305948650387,3.4209608959741713,2.5209975293755305,3.72313747557161,1.9628287100296098,2.5133767735066836,5.34358190308564
